,,,,https://www.ebay.com/itm/115843310446?epid=28057004436&hash=item1af8cca36e:g:vc4AAOSw5m1kmGbM&amdata=enc%3AAQAIAAAA4PlnMUS8QrvwjgWXjnFltSDoJ%2FMXXQYteK%2FFwMfMtZ40i89nLwVOh6XUKNwLn4IaeO8ypwGogxfANT3HlknfP%2Bjx%2Bu7PVDk%2BO1xutGrdWiv0VQ15SITdiUdQTNkNcnD74PrBxXhSy5g2Sy%2FnrZwLkpcJ%2F2QbohsZQwrdAxP3MEXzCyJbACBfozH1fvYOfKBgphH%2BJ1RaROxltI5z708S7WmRaKul6z0GisRPJO5RDnleEvSfGHT6YJ2RsnJD9SEps9rBMWjasRM8Q10nPPJaOTveJtnylPW45ABsF%2BssVyU3%7Ctkp%3ABk9SR5COmo6jYg
,,,,https://www.ebay.com/itm/394701549735?epid=21044273566&hash=item5be60bb0a7:g:W8cAAOSwd2JkmG~2&amdata=enc%3AAQAIAAAA4H9Ob2tMoM%2B1eYp2UPctlt8pQbZQcMaz3Dk0iG%2BeWyx3TNUTtF2orEQTv8IIy4A9BEmHAWheVopdPou8jub2tlnRZr%2B6QcB5Fv4GEwM7bhNR3CayZ9tNGiDRcoa8qE0trywiEvjgHUmWW2lhYpsEsfbTUtsSXJlC5yymgPVkxUYEm7yflqEl%2FgzIyTOBbDhnbYVMXTY%2FaHDOpZko4Ki3WPcQpPcUcbOoXAoHpdLSHhkdBTz3wuGJ8fFtuTL7oIGMXh1X48VzlltjRzRQMu4v2VQrppPOCBLNmrIOJtqhZxP1%7Ctkp%3ABk9SR5COmo6jYg
"Dell G3 15 3500 15.6"" FHD Gaming - i7-10750H✔16GB RAM✔512GB SSD✔GTX 1650TI✔WIN10",US,$719.99,Used,Intel Core i7 10th Gen.,15.6 in,BLACK / BLUE,16 GB,512 GB,Nvidia Geforce GTX 1650 Ti 4GB GDDR6,,Dell,,Notebook/Laptop,1920 x 1080,Dell G3 15 3500,Windows 10,512 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/134188637251?hash=item1f3e441c43:g:oQcAAOSwi41i6VUH&amdata=enc%3AAQAIAAAA4FfUyshaI6ADcqEwZV6lPs1N9ilzwtdgnZ729313qgY2wf34jfc4IJU%2BB%2F99vleVqgfyVDGmEKDSDGovUF1fAI0idSb032HJTbPxU1N6oycG8nA4Us1OvrRyeLX5ifWhjGKo1r7jXoHDBJPbdd9LkkqdFKRFFptnrngcO67Oh0XBMB7eCMOTau2z%2B4PXKK2EdCeljxdNJKjItT13YSh%2FkE3bdfBFGKUduomSX85i%2FIqxXz6KuLvY6%2F9HQeavoohsKGnUCgNNux3JY4XK8ol08uJqBnja2anh%2B91Xzfrw4PfF%7Ctkp%3ABk9SR5COmo6jYg
Dell Inspiron E1705 Core Duo T2500 2.0 2GB 160GB HDD Win XP Media Center,US,$55.00,Used,Intel core 2 Duo T2500,17 in,Silver,2 GB,,ATI Mobility Radeon X1400,2.00 GHz,Dell,Inspiron,Notebook/Laptop,1440 x 900,Dell Inspiron E1705,Windows XP,160 GB,HDD (Hard Disk Drive),,https://www.ebay.com/itm/325710480951?hash=item4bd5db8637:g:my0AAOSwYWpkao0Z&amdata=enc%3AAQAIAAAAsJJy7A5LbmIzn9uqFXgFAqHE36uK2diqe4orkmMhiY9NkaHPNGjvYL%2Bz9W4Rc5M5aws5DWI7SESfIBIfrGHqfWMa%2BF%2FQM1QeDJmsTCL1fqRCFQqC88mZBTvp3TKhriQAMgS8vRs6ajPGVpSR7O3CypzILcToZV6yxPwmgtn3JVfbZfsz4YJ4tPQHcevxkTauhcJ%2F2ZpIMcAWx5Ds5W9dqEElGlEp4lgbt%2Bu0SyfKXdOR%7Ctkp%3ABk9SR5COmo6jYg
"Dell Latitude E5550 i5-5300U 2.3GHz 256GB SSD 8GB RAM WIN10 15.6"" NO BATTERY PC",US,$54.99,Used,Dell,Intel Core i5 5th Gen.,15.6 in,,8 GB,256 GB,,2.30 GHz,Latitude,Notebook/Laptop,,Latitude,Windows 10 Pro,,SSD (Solid State Drive),,https://www.ebay.com/itm/185942790681?hash=item2b4b0dd219:g:WswAAOSw8gRkiz-w&amdata=enc%3AAQAIAAAAwLHGTx5KibIAOoJnzfBftjfdHILZpWa%2FaixfyC%2BOPXoUUq%2FPs236CaE9f0MQJJ9X3hgeG1Lm5j3Ft6dYI4M3oRNlJbROnPFPPV%2FBaer2FZTHj8T0oxFw7Mayg2%2F8kWN%2FpAxojsWm6RvZHBJtQQ8wlrz2tmPXQD%2F0m%2Bej1KXfCh1mbB9jAOWo187R1VnQ%2FnnWXuGI%2FZTHI6DbIdiaH5KWCqmXoJlaTeyOjg4kHatitf%2BjkS8M0AAeggPn401MTODR4g%3D%3D%7Ctkp%3ABk9SR5COmo6jYg
,,,,https://www.ebay.com/itm/145159465057?epid=27051733694&hash=item21cc2da861:g:Kx8AAOSw2Mpkif4e&amdata=enc%3AAQAIAAAA0HUQDPs%2BC84c3KcxMbzfB6GBRYpW7XwIi0%2FGfLBYBVKZHynjcXGjAGg3hR4OtMZDxqZQXZQw%2FNYYxGZ5nH8wDNCRfYECo6xl3a07BFgeI1g03aA8AauyyxBrOd6uyolKiim560q1n%2BzrKBm3Fsztm0X7lC2%2F6ZHad0y5JWz1d0jXRtAh4xh%2Bsn2YtB6ORuuJryu%2F8sxgtcnjqZjFYpicJ2qHhuZJagA7CkFIm%2FIePfQLsmqwK%2BiwevVVm%2BFYVP2gG5wybQfFjDTvuyLRifCEJK8%3D%7Ctkp%3ABk9SR5COmo6jYg
MS Surface 2 model 1769 For PARTS Bitlocker Locked,US,$132.50,For parts or not working,Intel Core i5 7th Gen.,13.5 in,Silver,,,,,Microsoft,Surface,Notebook/Laptop,,MS Surface 2,,,,,https://www.ebay.com/itm/285352080306?hash=item42704f33b2:g:A78AAOSwuoZkmxE-&amdata=enc%3AAQAIAAAA0Bo7DudeA2cSK1vKCqnmzUojuvM2bQbo%2FNHnEuRm0yGjq4cfCzZnHc8o7p%2BPUwsXC5wwFYMu%2FBqznqX%2B0XbSTaggsBlZAo1VpvgzZsBN9CrYFDtQnvnvR8HxfHRIDeVwbpFpAbklEnnAhzkwm%2F1%2BAtsM4c3BuQSJt2d8B58KcpV3ja9dOLj0uhPMAfBB1vUBKgjlPbuEJq7I%2F7yx9DJfIyeIK601wNOq66%2B3zuWoY1KXLUj2wZ%2F3KSKUucP4TPPu8sKAmK9LwhiJm3b2bemWGkE%3D%7Ctkp%3ABk9SR5COmo6jYg
"HP Envy 13.3"" Full HD Notebook PC i7-10510U 16GB 256GB SSD MX350 W11-See Notes",US,$499.77,Very Good - Refurbished,Intel Core i7 10th Gen.,13.3 in,Silver,16 GB,256 GB,NVIDIA GeForce MX350,1.80 GHz,HP,ENVY,Notebook/Laptop,1920 x 1080,ENVY 13 13T,Windows 11 Home,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/285060975765?hash=item425ef54c95:g:nn4AAOSwcsJgCLO-&amdata=enc%3AAQAIAAAAwDbhuHpsPvN6ua6d4r9%2FkUhMZLQaqJIOPzajaOV%2FjrCL71TMZ0FNl8zK%2FbQWIRKoVNggErLl46ncoKKBzumFUitFq5fCZDYO61TZ0XMUcEtl9hYCiOwRHjOfqfrbhhDF6Jf24eOuBtrLDT9uZxYERjye8IySZ8HBC3qDcHptjGS5DVaqdKK8%2B0YFvjBAnchLAZyX0vgM%2BtX%2Bq3BB4hzvtdWh%2F2yYHO0EVlZa3PnqbziKZWxtQgdylzTSdFGQF%2BpKIg%3D%3D%7Ctkp%3ABk9SR5COmo6jYg
Lenovo ThinkPad T430 Laptop I5-3320M 2.50ghz 8gb 500gb SATA DVDRW Linux Mint 21,US,$45.00,Used,Intel Core i5 3rd Gen.,14.1 in,Black,8 GB,undefined,,2.60 GHz,Lenovo,ThinkPad,Notebook/Laptop,1600 x 900,Lenovo ThinkPad T430,Linux Mint 21 Vanessa,500 GB,HDD (Hard Disk Drive),,https://www.ebay.com/itm/195841750452?hash=item2d9913f5b4:g:qooAAOSwbulkmGuh&amdata=enc%3AAQAIAAAA0DnVEUdto9LTUHIK5lZcn7S%2F6pD0ehfhbNNSjQeNsiLLHELwCUcowQ%2Bww26qZEHWXooNB8Yobicjs2VE9T3zyJdzcX5PtwdVJMUxzNdiaVP8smpVMqL6EEFbtAtnEa8Dc1FhW5FWqLl0cRfBPjSx1A48OvLP8Iq01s%2F%2BqBcSnvKeymF2sL5q5d53678zcvqPceLt7JF%2BIFdH8nsFHoxNU0F93I%2Fipg1BjjlXBl%2FDG3kouSgqzdDqk8uPlg%2FfTaIqE5LLLQKqeal1r7juFvvBTwM%3D%7Ctkp%3ABk9SR5COmo6jYg
Asus ROG Strix Intel Core i7 16gb Ram 500gb Gaming Laptop G712L (FE3053669),US,$660.00,Used,Not Specified,17 in,,16 GB,500 GB,,2.50 - 2.99 GHz,ASUS,ROG,Not Specified,,ROG G712L,Windows 11 Home,500GB or more,,,https://www.ebay.com/itm/204379489650?hash=item2f95f78572:g:qrgAAOSwj1RkmxIW&amdata=enc%3AAQAIAAAAsN5lA0KpAMEMfaku0D4eYmf7hlPMDptHPEpiNTCoIULJtLUGeeOjoD7eLK1xbcPPCXROFq8dQRJfBWzfOXbhUQ5pLZVHOQqrnClrMxPZfmsdIxCyoRIp%2B2sUO70y0b%2FGKAJIu%2B1sN79Nh2KJVFLcuoNedAvcPiQl9LjIEPn9YXXsfZ3jqECLhY20nEOhcwPBAWO2diqGjhPkGpKnppxxGPmEACTLSkmDxWzjdoGioUJe%7Ctkp%3ABk9SR5COmo6jYg
Lenovo ThinkPad T460s Laptop BOOTS Intel Core i5-6300U @2.4GHz 8GB RAM,US,$58.00,Used,Lenovo,Intel Core i5-6300U,"14""",,,,,,,,,,,,,,https://www.ebay.com/itm/145159461727?hash=item21cc2d9b5f:g:THYAAOSwjtRkmxMV&amdata=enc%3AAQAIAAAA0IrsrY%2B%2FxchvsATsefpVf095w8oNcksWB3su5cZdeoxjzCwp%2B7smbz4HFvPgRzB8xnXFh0kbyP96Q8NySeK9APq3VWlwiZ8vU8RdTy%2FP62EtgrNLm5amU8j3H79d%2FFmAy%2FhsW7in3aOKC9kf5pxoz56r2pkm9T0VFDKPMJEhE5WmMUQbip24E%2FLbEE7l6LJaBqniiYfcX94pPm8FQDAq5d7EkjHJqsg67TsMsZ3W5vK7SThvNXDUoMyLTLca01ayZDkwse7seSm9eJs3JPxEAkY%3D%7Ctkp%3ABk9SR5COmo6jYg
Dell Latitude 5410 Laptop BOOTS Intel Core i5-10310U @1.7GHz 16GB RAM 256GB SSD,US,$187.50,Used,Dell,Intel Core i5-10310U,"14""",,,,,,,,,,,,,,https://www.ebay.com/itm/145159457579?hash=item21cc2d8b2b:g:XSQAAOSwXr5kmxIa&amdata=enc%3AAQAIAAAAsG%2FwLjN%2BlRjHlkJ%2FU7fK29ZUGTefOQzuGi0ZdpjzGiNfQrtUmMIUv5A%2FUxdqlYOZbUQLDa%2BsPW4mQWLNeFgAYSI2OHDzWVhzYkOJ95nWrJjn9wbTXxz5s2PHSP7lkbvOdy1p0KATJE7J%2FwVVe8CFDg7kdjX5kF9wjfhaHKxfC%2FioDzswqcPsjm0EsUSrGCW1mZRnj5gnUEa0QNL2pYek0FQ5CUZ5FobYRsdHDwtpPgqm%7Ctkp%3ABk9SR5COmo6jYg
Lenovo ThinkPad T450 i7-5600U @ 2.6Ghz 8GB Ram 256GB SSD Win 10 Pro AC Adapter,US,$105.00,Used,Intel Core i7 5th Gen.,14 in FHD,Black,8 GB,256 GB,Intel HD Graphics 5500,2.60 GHz,Lenovo,ThinkPad,Ultrabook,,Lenovo ThinkPad T450,Windows 10,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/115848897306?hash=item1af921e31a:g:RSsAAOSwC1RkoL5J&amdata=enc%3AAQAIAAAAwCQVdNQajqWro2cZR088PlgixRcCTdxwwij3IrgTmPncx3sgfRyPfjBnkN2N%2Fuz5SgbU0JFDDFwhrEXZtv%2BiX7f2fhdcuZkHS7dYyOHL4BovosDGKGTqe3GXIiUBYbbnMkqlKZ1SYZU1U07sX6fu9FSSW%2FuwxXmeAS%2FIkOEh%2F%2BmL0SBWc8Dpq8ufo%2ByumHuBGEFfnuzeVT1nhtE81Kp8CfiJ6e7zp0XVFWQKDcxJQKY8hmFNjyeTQUmaqsQHvsX%2Bdg%3D%3D%7Ctkp%3ABk9SR5COmo6jYg
Lenovo ThinkPad T450 i7-5600U @ 2.6Ghz 16GB Ram 256GB SSD Win 10 Pro AC Adapter,US,$125.00,Used,Intel Core i7 5th Gen.,14 in FHD,Black,16 GB,256 GB,Intel HD Graphics 5500,2.60 GHz,Lenovo,ThinkPad,Ultrabook,,Lenovo ThinkPad T450,Windows 10,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/115849499996?hash=item1af92b155c:g:uGsAAOSwoBRkoZ-i&amdata=enc%3AAQAIAAAAwEUd4rWBJLiWQyxd%2FPuLeBRDX0gAIM6VupHU829Z7sfMwzJiPrS5nJ5ibAuo89RVtyiZvCbuKqYYuWbNo7fRKRoB4RZFbAjDesjQdKyux%2B6iQ2EYLzTOpfhbMHJJbQwAhHGcmd3SgGLm66Zj3iLH9M3ztgHuazCdtQiY2nEb9sYsmJSR2Ocrb04XsO036oWi7pYKE9K11jLN7uOMM9w5rj%2Bex4MIvxJ26CuwC%2B6RgEd9a4rJ5w0udE1pIUyyLoNKDg%3D%3D%7Ctkp%3ABk9SR5COmo6jYg
Dell Latitude 3480 Laptop BOOTS Intel Core i7-7500U AMD M430 16GB RAM NO HDD/OS,US,$51.00,Used,Dell,Intel Core i7-7500U,14 in,,,,,,,,,,,,,,https://www.ebay.com/itm/195845506846?hash=item2d994d471e:g:3FkAAOSwQd1kmxGm&amdata=enc%3AAQAIAAAA0J6bicnvqR2crDJWvzlIHs6n2dIuzIfg9UXSnuwhoj8Pe%2BmitIYix6OLPFP%2FXoNUCowhgSIA4LEEOPquzR2hPhHFGHVziNixh7Gpe3T9dDp%2Bk72dHeL9d6aozmiekCTNAEUgNOOVO73EenTARN2tQQ03rUOCepkou3HSMpMZ3tTNh48RrSjiWADhuLAMnxL87YQZWeKP%2BMzTf7Shfl8Ywfk%2FTddr8FCMhrVT0zMQGTX4MTqP46tjVQWnBvIAk6BxRCYtkoRmEbK6s80qn3NnpAA%3D%7Ctkp%3ABk9SR5COmo6jYg
HP Elitebook X360 G8 i7-1185G7 32GB RAM 256GB SSD 4G LTE touchscreen wrnty 2024,US,$699.00,Used,Intel Core i7 11th Gen.,13.3 in,Silver,32 GB,256 GB,Intel Iris Xe Graphics,3.00 GHz,HP,,Notebook/Laptop,1920 x 1080,HP Elitebook X360 G8 i7-1185G7,Windows 10 Pro,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/185963360069?hash=item2b4c47af45:g:aSgAAOSwnuBkWmlH&amdata=enc%3AAQAIAAAA4G4PhJP4NtNPkVNhxV3EoaK%2FgeFkoTyzYGVGp9HwvdytT%2FipbQzzewCrxojet1a2xfaGvyHuixLsccmVDWruoFh4tX7BWobRnbMfidDM923bu%2FKg0qmIMhPxD6A%2B0ebTXsoX6kQrPtpsdqMDGag9x1N6G5qCPBLOjnNPK9e52TUJT8X%2Bgjsoev8OVXxXjc8gmrpFWIHj6a56hiUk%2BxMi%2FfqT7SJZzMAVUn2QEDjB3RekRSNWQjg5LEBt%2BQ%2F05hULIZUYPBfJC4c6dbvYxDGM3oXmAvriB0MpCGtng81W8fZk%7Ctkp%3ABk9SR5COmo6jYg
"HP PROBOOK 450 G2 15.5"" | I5-5200U 2.20 GHZ | 4 GB | L8E17UT#ABA | Grade-C",US,$58.99,For parts or not working,INTEL I5 5th GEN.,"15.5""",,4 GB,No SSD,INTEL INTEL HD 5500 GRAPHICS,2.20 GHz,HP,PROBOOK 450 G2,LAPTOP,1366x768,PROBOOK 450 G2,Not Included,No HDD,HDD + SSD,,https://www.ebay.com/itm/125982840808?hash=item1d552997e8:g:4vAAAOSwTg9kkKyB&amdata=enc%3AAQAIAAAAwBXA8KwxygZ02ojJEEBeleh5HejnL%2B0SgLmXDVle%2FTFc9CZVQF1KAambumg6XcRSm5JXGMtTpr7Vy3MMNQnkKT%2B0UR%2BC%2B8HbGe8ZFNNjxzYfbDuMEFcrhNbSkVaABE0rB2QbzrEIpz%2FZU80VrI3qilDd9t1TXaAxWMmrtDbyUDzo8mNrLvmfAIH7HgjJGFL%2F515gVGb2wZwEuW%2B%2FTpE70RvDZi3cWDVsismef%2FTmS5yePrmubuk0L2DKwOrWOCUpag%3D%3D%7Ctkp%3ABk9SR5KOmo6jYg
HP Elitebook X360 G8 i7-1185G7 32GB RAM 256GB SSD 4G LTE touchscreen wrnty 2024,US,$699.00,Used,Intel Core i7 11th Gen.,13.3 in,Silver,32 GB,256 GB,Intel Iris Xe Graphics,3.00 GHz,HP,,Notebook/Laptop,1920 x 1080,HP Elitebook X360 G8 i7-1185G7,Windows 10 Pro,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/185963360069?hash=item2b4c47af45:g:aSgAAOSwnuBkWmlH&amdata=enc%3AAQAIAAAAwKQgXZjjEsTZcBdtWfuhwus7T1DoOBOG5T4qDnu3F2NFT3cZEj7wWCZI96qLPOEbVpGOXnh7ELpgIuhCgB1q%2FuNpiip%2Bn9ApiZTW1cjbxWJU9cUL1aZWYQMN22icemlmQZanvbqZlWpGwlUuzm8k2Ts3BnF9McyTxvJ1R6AWtfOafZkb8kUnRSry9Zmdfyae3wnR1G%2Fweg6RE6Pbjgdi4XhzuXZHLjCUK2Tqe2NgU3YIYFFYpgR0KveqYEjGJCrDcQ%3D%3D%7Ctkp%3ABk9SR8SCoY6jYg
"HP PROBOOK 450 G2 15.5"" | I5-5200U 2.20 GHZ | 4 GB | L8E17UT#ABA | Grade-C",US,$58.99,For parts or not working,INTEL I5 5th GEN.,"15.5""",,4 GB,No SSD,INTEL INTEL HD 5500 GRAPHICS,2.20 GHz,HP,PROBOOK 450 G2,LAPTOP,1366x768,PROBOOK 450 G2,Not Included,No HDD,HDD + SSD,,https://www.ebay.com/itm/125982840808?hash=item1d552997e8:g:4vAAAOSwTg9kkKyB&amdata=enc%3AAQAIAAAAwBXA8KwxygZ02ojJEEBeleh5HejnL%2B0SgLmXDVle%2FTFc9CZVQF1KAambumg6XcRSmyQU4px1tNdojq4PH5i76Pce9SmrvCXLFter9RHd75JDaROgH5VvDSlop75M7KlbHLEG2c0BUkXRM1pI6YMPJ6N8BQlEjaxfcKjVVe%2FRS86z0gzRHTHcFN3%2FwTgt8FSJGy3P6iAAat2V%2Byd6gAhfgowv49PQOmG2SbBpVlIGT9U4xDAEPSSUxCcDCizJ0I2TsQ%3D%3D%7Ctkp%3ABk9SR8SCoY6jYg
"HP Pavilion G6 Laptop, 8gb Ram, 256gb Ssd, Win10 Home, Ac Power Adapter",US,$23.50,Used,8 GB,AMD A4 Dual-Core,15.6 in,,256 GB,,1.90 GHz,HP,Pavillion,Notebook/Laptop,,HP Pavilion G6,Windows 10 Home,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/385714567096?hash=item59ce6137b8:g:DGIAAOSwoftkmxAo&amdata=enc%3AAQAIAAAA0AZN08ZN%2F%2BgX4wOz52pGITBFW6lWPKNJXvQEai1QQ1ARjj6wsIn1Pm4oSQfxUnUVZdThzAOeUMEGmZdYctkj0IRXvf33Qb4UbXY7jnfKzGnETg9xiEH9jHgUAxWdoUkcJ64%2FxDTYTYZTQArlOiGYzCEGZ9cXeo%2FVbKl%2Feu9xKCmZ%2BmQ3%2FwLFAvFKOXxolwnacHDy7UO8E%2F%2Bh%2BpkzmKijyJm%2FIiJAxKthdkq1CckhhDRQHjzOdx%2Ft%2BCZZbjXXij%2BC1STKyeND%2B%2FLG3%2FZm6PPLJfs%3D%7Ctkp%3ABk9SR8SCoY6jYg
"Dell Latitude 7430 14"" Laptop Computer Intel Core i7-1265U 512GB SSD",US,$570.00,Used,Intel Core i7 12th Gen.,14 in,,16 GB,512 GB,,2.60 GHz,Dell,,Notebook/Laptop,,Dell Latitude 7430,Windows 10 Pro,,SSD (Solid State Drive),,https://www.ebay.com/itm/385714566232?hash=item59ce613458:g:xXIAAOSwd3dkmxGd&amdata=enc%3AAQAIAAAA0GaAvEh0oDtoD2vYS3y0EPyNYL4%2FvZYDRa%2BIkeWJ4DduVnHBFIdLdhpcHttgOAJDUpkMM6MwNzT84Ecl33%2FETYklQz9YAfwZYOtZ8v45B5O0hshRZeqy6aq2SR%2F4U%2FwVGPjeRNKLv6GtAVLgjss5D75%2FIHZtv%2F%2BEUkJdEKxYXlEgv8t1BHy7bJIUwTTzIltvTLMfKgiYGtTQgIvhL%2FkaC%2FemFnyamv4jrrqD1EsaOVAikOAyGn%2FbmR%2F0hEsdERTF%2BPFT34IqtBqDXE4hewoKu4I%3D%7Ctkp%3ABk9SR8SCoY6jYg
"ALIENWARE m15 15.6"" FHD GAMING - i7-9750H CPU✔16GB RAM✔512GB SSD✔GTX1660TI✔WIN10",US,$739.99,Used,Intel Core i7 9th Gen.,15.6 in,Epic GRAY,16 GB,512 GB,NVIDIA GeForce GTX 1660 TI 6GB GDDR6,9TH GEN I7,Alienware,,GAMING,1920 x 1080,Alienware M15,Windows 10,,SSD (Solid State Drive),,https://www.ebay.com/itm/144667094804?hash=item21aed4af14:g:60gAAOSwTm5i6VJu&amdata=enc%3AAQAIAAAAwHcH5n9W3us2m9bW1R6A4YMi2GugUVNZ%2FiYL0ZU1dtPS2eVojth87%2BlEe4R1%2FNqrfVjuQhohGJrcO3k1cany9AlIeZgD3%2F1g8Biq5vMTIdCdl%2BhcaT469g2Faw9xFr5RZ17syIoEU%2FGC359bPS5DwCQ3xIufIKFgkKz8Tp7QIBT6Hvg%2BuUSTmFsPNng8Vh1AKbH%2FaMCLZbdFmu0WA60FfDIk%2B9D8l5mO%2FEBGZiGRbq1Ai9dwPerKK5JxBmoJXGXYGQ%3D%3D%7Ctkp%3ABk9SR8SCoY6jYg
"Pickup Only, No Ship-Dell Inspiron 1501 Laptop 15” 60GB HDD 896MB RAM Windows XP",US,$45.00,Used,Dell,AMD Sempron,15 in,,,,,,,Notebook/Laptop,,Dell Inspiron 1501,Windows XP,60 GB,HDD (Hard Disk Drive),,https://www.ebay.com/itm/394653960202?hash=item5be335880a:g:icIAAOSwXLNkd0uI&amdata=enc%3AAQAIAAAA0My7jG7xJpfe%2BGqDB%2BPvrTkFxRLdEVuALeztGOLVvK7zWJRwf517pdao1%2Ffe%2FBRn3UWNqvXlmRz8jmR%2BqhxrJMz7jtCjN6qJSRKrKazUAgs7ghrUxzZVIkBkaODSREDdhg1poBqjmus6EuXDOgD7vYiTEQkOkSRcoSX2Izz%2B6hftIHFphlKm2sUL99o1befY0FeiSqzze9ff4E%2BGN2lWdLv18t4NcSujEPSKI6U4NggGUYhNLhbw%2Bd6HPKKILAHJcDn%2BVfrrk65tIfjbf%2BmDTMk%3D%7Ctkp%3ABk9SR8SCoY6jYg
Dell Latitude 3470 Laptop BOOTS Intel Core i5-6200U @2.3GHz 16GB RAM NO HDD/OS,US,$51.00,Used,Dell,Intel Core i5-6200U,14 in,,,,,,,,,,,,,,https://www.ebay.com/itm/195845504578?hash=item2d994d3e42:g:I2YAAOSwymJkmxEY&amdata=enc%3AAQAIAAAAsOUWKY87YhXaKjZQppEKNtq%2BUd7ANcsWSlMH6Nuo%2FMJmtOnownIkeGcaNI5LjVTyVL3DX1BZLOQYAqg49l5kgC0weA3XtyQx0FpquGtPVcwxnEb6V1wyhNg5ajHfKTKiwXRVmDAm%2FAGaqEhve%2FcK2a0n8beeK%2FxA6M5uZsGi2BOg%2BykY4SiUIQcuooJs2b0fM8QfooI9NRQgHgqB%2FRxiYERb7BGKtt7dgl8s2%2FA0I7l2%7Ctkp%3ABk9SR8SCoY6jYg
Lenovo ThinkPad T450s | Intel Core i7-5600U @ 2.6GHz | 4GB RAM | No HDD/OS,US,$32.00,Used,Intel Core i7 5th Gen.,14 in,,4 GB,,,2.60 GHz,Lenovo,,,1920 x 1080,Lenovo ThinkPad T450S,Not Included,,HDD (Hard Disk Drive),,https://www.ebay.com/itm/145162959577?hash=item21cc62fad9:g:A3IAAOSwiaRknK1a&amdata=enc%3AAQAIAAAA0AG%2BlxxMy%2F8RwlP5FHEwrYEyGmTecrAIe8nRJ2Vu0%2BAM7dAJu2wSJmtlN2kYym3%2BdSKqXVbfpbOOsMofnGsgmUlybcO8G1lHdzq0SltBsw7sUIoAx1IuJo0aO1EwO9hEuKHK5AHwtrE%2FdeMdQGpGhtw8pyjmc8o9rv7s0MRkNz3ifzd7sWgTsnGQlFy1iKANHOssiDhAS%2BvC%2FeEQv4FGy50t4sz6WExO4NPTvslh87EpJcC%2Bq4TWerfkxYTtftjoTftNPl7Xu4SvYOWVjc%2FpgoM%3D%7Ctkp%3ABk9SR8aCoY6jYg
"14"" FHD Lenovo ThinkPad T480s Touch i5-8350U 1.7GHz 256GB SSD 16GB RAM Win11 Pro",US,$164.95,Used,Intel Core i5 8th Gen.,14 in,,16 GB,256 GB,Intel UHD Graphics 620,1.7 GHz,Lenovo,ThinkPad,Notebook/Laptop,1920 x 1080,Lenovo ThinkPad T480s,Windows 11 Pro,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/145168039431?hash=item21ccb07e07:g:BMAAAOSw8GZkoXPl&amdata=enc%3AAQAIAAAA4K8A%2B3FB4hyM9OyxJ7IQdQiLvakWrZKVdoM8lfif%2B6Pm3r%2FqU8pyZvhlkapSav0uXwRHuE2%2Fq1wc0UOUPGS0M77S3u3BBU9Hc7uBckoUI1LBmFBRhlMjylgHcnWrrGYb9j54ylwqXDfxsR4%2B%2BNTje7w1YmpMiu0i%2FJSS1bVSMfP1wOEloBBMNFT%2B6rpHxDZyMcK%2BY4Jd%2B0BbMlb2Kz3P2sfM7irUMVVzHgQeCpFkc7NNDMzVWLPwPbuz%2F6XS%2B3%2F%2F9i9rHT%2BYcWSs9QGo%2FpuHW%2FpaY%2Fs2zbrNNvHFLHIwld3t%7Ctkp%3ABk9SR8aCoY6jYg
Dell Latitude 3460 Laptop BOOTS Intel Core i5-5200U @2.2GHz 8GB RAM NO HDD/OS,US,$39.00,Used,Dell,Intel Core i5-5200U,14 in,,,,,,,,,,,,,,https://www.ebay.com/itm/195845502614?hash=item2d994d3696:g:yLQAAOSwXF1kmxBS&amdata=enc%3AAQAIAAAAsF6jNZmM4%2BsTq4%2BikdioS%2FZcyBRJXaABbSZ0z17e86aFc27DrQi%2FRgZshpLN6g04i4HRakAGgiTG9XvlQ0H0eeVCvnvG774dTXCatPwXDjPUyA5MREgglA8zRi2y1YKFABkMVtXKYGXoEO%2FRqiMhCQWyUF0joTFMs6jfRFS4QkakttYq%2BcAENELe0daDo%2BcWHZvQyaQCjnJ7eaptbZnVWmP14%2FitEfjYGPKJmit1anF3%7Ctkp%3ABk9SR8aCoY6jYg
